1.149089472129626621e+01,1.457060152818093313e+00,1.167638162605199925e+00,2.679991671852003599e+00,4.719087289454583847e-03,1.297430072102337544e+04,1.966088866324956774e-02
9.686546360408144096e+00,1.373808262848815964e+00,1.740089304387077984e+00,1.771145333300375047e+00,1.557871637862820284e-02,1.710035585585453737e+04,2.376410780466722827e-02
1.129588975361030379e+01,1.064729576053753624e+00,2.404562565457224466e+00,1.790371345142155679e+00,1.236890245879760167e-02,1.016882873533539532e+04,1.307919037785125124e-02
1.164794242922717338e+01,1.462410420359282703e+00,2.090694392128420454e+00,1.911930784253138338e+00,1.554523656967419544e-02,1.841649735962766499e+04,2.243729947573395306e-02
1.032331573601942765e+01,1.552119853629611024e+00,2.645273209371750145e+00,5.599848716852220409e-01,1.081706424954616969e-02,1.324593813548916296e+04,1.997992644489646197e-02
9.227838887767946474e+00,1.302613768858077226e+00,1.655194097339312886e+00,1.416159984383367876e+00,1.380321502126250800e-02,5.995545224694690660e+03,1.684998883149381455e-02
6.975770201160540473e+00,1.256478628523945984e+00,9.466145028535544181e-01,2.486697306407370966e+00,1.132803335208827991e-02,1.241504583558921513e+04,1.959212650749147730e-02
9.610688904156095447e+00,1.126497879123842916e+00,1.875380056989768507e+00,9.832864076243894580e-01,1.553335829782205926e-03,1.125511464531461752e+04,2.016030330054732408e-02
7.685265140764204084e+00,1.360424842714611060e+00,2.589061923776016627e+00,9.165693531629846014e-01,1.587213746028948158e-02,1.720890303256315747e+04,1.029263745495509474e-02
5.839352722113249072e+00,9.592202545644097356e-01,1.745005519817596662e+00,2.434547413248674630e+00,1.315850597997584269e-02,1.291504599951644013e+04,1.781640589739068303e-02
1.474963960337295177e+01,6.715391800161961688e-01,6.890498629208700043e-01,1.482619418061272842e+00,1.481422286338116880e-02,1.477758565878538866e+04,1.993157426916684904e-02
7.093459736220772527e+00,1.513410544817978209e+00,2.046987550171420978e+00,1.762782936107308185e+00,9.011578138436953864e-03,1.144719709229619548e+04,1.719237121223241710e-02
1.266063157647000459e+01,1.195988419181040374e+00,1.949111348842853531e+00,6.372696806741867670e-01,2.366585982589206397e-02,1.654578865842812229e+04,2.336899887220646871e-02
5.655631936010310667e+00,1.656446800607588088e+00,1.092201260322087197e+00,1.689367740074751989e+00,1.532802151783679151e-02,1.536220340992061392e+04,2.222936072314097428e-02
8.550496151936657796e+00,1.239154021490565194e+00,2.476144785326188646e+00,1.088197679685651176e+00,8.545548462822374208e-03,1.610891211696364189e+04,1.752723679453256286e-02
1.163211015632746737e+01,1.618318852992601364e+00,2.526062985822352225e+00,1.438635310185248706e+00,1.015209135588561809e-02,1.653349086245075887e+04,2.075315015311238187e-02
3.830526044688340903e+00,1.160542290553897349e+00,1.767214095093129433e+00,1.832428481034961809e+00,1.018575993276620711e-02,1.494720410621028532e+04,1.533292248591553407e-02
7.338817303650019497e+00,1.191785440951112829e+00,1.416139234119656365e+00,1.765221966275205112e+00,1.906184556390250195e-02,1.171445182455157737e+04,1.748980984419922641e-02
3.556407092556278293e+00,1.515779988948423140e+00,1.869144291212685882e+00,2.300836381409681941e+00,2.109726038487127683e-02,1.585169932846458687e+04,1.009178528348133458e-02
8.467174811434890813e+00,1.764486268056783658e+00,1.176252353313560484e+00,1.385537173605573491e+00,1.142931701447965492e-02,1.589103837257129999e+04,2.086169649536512641e-02
7.689698063396035010e+00,9.179730000200576612e-01,2.651903277996490615e+00,7.452969825829139916e-01,1.398546961588591209e-02,1.642518305948968191e+04,1.554328142944584601e-02
6.053726928916922212e+00,1.796935473452860643e+00,1.129832966146528506e+00,1.025172313486690356e+00,1.066112776285448385e-02,1.546672931267360764e+04,1.957414928507210383e-02
9.918434036328140024e+00,1.093228426436786416e+00,1.579454687094592247e+00,1.579159170227873332e+00,1.775702841119921119e-02,7.490351712215366206e+03,1.595861880610754610e-02
3.905902444522919126e+00,8.359062564480891355e-01,6.547129197173422455e-01,1.638430698132929297e+00,1.730237521620825100e-02,1.247199835797543165e+04,2.114582169109672019e-02
6.217731166194385040e+00,1.082355564367169842e+00,1.221834066087642778e+00,1.302094521094514734e+00,3.849745664737573916e-03,7.463900917417512574e+03,2.240586159942934211e-02
7.141375319815607803e+00,1.347528895001074645e+00,1.994839305919917205e+00,1.398539298340940595e+00,1.523653918514901798e-02,1.557547341066692388e+04,2.005327990668963334e-02
5.905741166494912875e+00,1.410089362154076431e+00,1.408239483902975042e+00,7.823208380942405782e-01,5.330234296565691809e-03,1.527698620134964767e+04,1.151833725822368898e-02
1.148187201739613528e+01,1.062235813520824079e+00,5.331738272551682645e-01,3.649216903497820574e-01,6.687376937053633556e-03,8.639030390908466870e+03,2.039453370535444440e-02
1.328977781660003821e+01,1.165880992336468136e+00,1.340695405266967066e+00,1.730354245902895993e+00,1.157495605905722001e-02,1.903149454187637821e+04,1.580079141449297619e-02
8.210633018506925396e+00,1.073377228240245396e+00,1.396420174113822243e+00,1.857507430995628539e+00,8.412812660526855849e-03,7.670053929550389512e+03,1.381854195776173293e-02
3.814852430939301264e+00,1.617421161970433063e+00,1.415185390942256483e+00,1.576396466864513179e+00,7.073970165339530866e-03,9.555977304217729397e+03,1.772286579555333585e-02
6.007089351014112566e+00,1.062699731216826704e+00,2.789932381468163580e+00,2.676106893311333224e+00,4.450318662652450255e-03,1.187091359836749507e+04,1.081810309874558021e-02
1.023910469662498102e+01,1.567233609645739101e+00,2.445723019354717032e+00,1.234165809014164061e+00,1.884844651314998565e-02,1.642059755504606437e+04,2.081129646970577424e-02
6.615931340998237431e+00,1.389218603759454718e+00,9.717631133150480549e-01,1.353407716840394626e+00,6.387174127318558277e-03,1.584227251532336959e+04,1.994912422392072782e-02
1.038970770863743631e+01,1.539680105570417679e+00,1.323626523855103487e+00,6.686393811377877583e-01,1.125792247591722930e-02,1.264534106416924260e+04,1.412248879823878658e-02
1.202461804189327133e+01,1.515352667219802330e+00,2.818648338104821072e+00,8.010760946657861092e-01,9.568420164742970357e-03,1.140927006320439250e+04,1.700398075956928434e-02
9.608148018479564456e+00,9.566995234927613279e-01,1.162056779321565259e-01,2.314357982960602023e-01,1.339647993488492402e-02,1.375597101668109099e+04,1.469517178965108056e-02
1.046544822893885573e+01,9.373472599932706206e-01,1.940293019587395529e+00,1.327750088419895391e+00,1.400834806130159087e-02,9.035160969829948954e+03,2.166601653127072508e-02
1.479957161304033164e+01,1.145403722401523661e+00,1.685485902463141450e+00,1.545373876302216232e-01,8.031065605786154304e-03,1.511940534497016233e+04,1.468888446485554916e-02
8.434091405711930278e+00,8.939384282014194438e-01,6.860756256082658489e-01,1.214934837074716611e+00,1.031981333802004137e-02,1.704023703313997612e+04,1.640146511735456059e-02
8.279451740735540355e+00,1.003777209276046856e+00,1.985729508595078574e+00,1.649035323165334299e+00,1.596379683203379835e-02,1.291381915844997457e+04,2.118818774971159904e-02
6.666533994812134267e+00,1.647994700315370320e+00,5.125637719668001413e-01,2.116882602474463582e+00,2.051586422989324504e-02,1.224152268262060170e+04,2.078176364293988013e-02
1.227339499100355091e+01,1.165225598585535316e+00,1.221393301096750816e+00,1.448588453538337761e+00,2.294881547603359537e-02,1.113703998935484378e+04,2.182131981487000355e-02
1.065721023465231276e+01,1.375602995801467499e+00,1.868781358143533300e+00,2.216759046404552791e+00,1.851606128779073601e-02,1.667563416350906482e+04,1.814361250478043960e-02
1.377868439986541205e+01,1.154348721333465555e+00,8.411026230206264387e-01,8.335139817028778264e-01,1.643200929290077744e-02,1.458092050238736192e+04,1.914868875477221052e-02
1.405137864315675067e+01,8.315255275709751981e-01,1.443830676613677921e+00,1.232636064734459413e+00,8.873242424407670401e-03,1.050354189682002470e+04,1.779680090744496096e-02
9.201979509428566573e+00,1.209395822002997889e+00,1.840959533062451747e+00,2.384424533156630943e+00,1.443035162449722401e-02,1.686088766996619233e+04,1.275143081084460436e-02
1.290388700687747914e+01,9.197794256996001394e-01,2.485471803628624521e+00,2.090504237553549416e+00,7.022520868924643153e-03,1.514014233511230486e+04,2.498808554099473181e-02
1.343563114364941669e+01,7.542051957175980315e-01,2.443997509757062758e+00,1.490524018687958030e+00,8.912359523633223493e-03,8.368626267453193577e+03,2.127675579040008355e-02
5.544307522526216836e+00,1.191869851219140131e+00,8.837673128355498786e-01,4.737830341546711566e-02,1.492626787738801641e-02,1.550336781486722430e+04,1.968777977149963054e-02
1.219027129090872563e+01,1.161765793327740548e+00,1.619390693550339488e+00,1.629032753409019874e+00,1.062890694322658931e-02,1.522111962553787816e+04,1.977938188264060509e-02
8.278422960097458372e+00,8.476472114666300239e-01,2.285708813978297727e+00,2.848899173989807299e-01,6.995862745740166928e-03,1.516567633075987396e+04,2.200104609616282403e-02
6.712252735058466868e+00,1.006067330794578885e+00,3.226127684396400408e-01,1.511225801400719382e+00,1.540989404637646901e-02,9.337994181729740376e+03,1.792427245411623918e-02
6.976997761477457871e+00,1.210525430763836674e+00,2.729829725225835446e+00,1.561635944737228332e+00,1.562124088381692914e-02,1.410171659446813464e+04,1.644453541717730630e-02
1.259681613046287296e+01,1.359531840480577403e+00,2.013845394098783270e+00,2.585524859971375378e+00,1.265352396365314498e-02,1.865579421626414478e+04,2.319437251925667715e-02
1.005530133176893770e+01,1.525445734855813695e+00,1.829107023410138533e+00,1.796566085137438318e+00,3.619058449804752123e-03,1.876614057839770976e+04,2.142873227267592592e-02
1.234602305192466076e+01,8.922238230869401487e-01,1.827730227758675330e+00,2.244261696228156300e+00,1.950070117948243115e-02,1.668622748883094755e+04,2.352126209806211510e-02
9.884260176855963920e+00,1.011103847813244805e+00,1.350235150331922984e+00,2.165127485587238443e+00,5.011284587640919830e-03,1.486429957746234504e+04,2.208353339284064437e-02
7.834697031600132533e+00,1.532102782048169187e+00,1.817617702836400451e-01,2.150680224385688621e+00,4.574516421611987335e-03,1.217396068606875997e+04,2.067688316513595706e-02
8.716485410698581404e+00,1.011797691141946620e+00,1.313443581171029884e+00,1.610325760961529129e+00,8.114940378731776149e-03,1.794674224298584886e+04,1.602432017370790385e-02
6.142906434441002261e+00,1.052933679619491691e+00,1.917525813720663219e+00,1.261901717275537349e+00,1.744601372657159088e-02,1.655566009664165176e+04,1.979277464693384586e-02
1.254730099614466354e+01,1.257961678513878523e+00,1.622953535832712291e+00,1.947776717873118235e+00,1.267539571628621166e-02,9.866210043085333382e+03,1.788884611482941672e-02
6.772731754952133976e+00,1.191055956120919523e+00,2.421456020710215817e+00,1.787025494279699256e+00,8.446523360887161352e-03,9.626435349525138008e+03,1.421171476892075895e-02
1.086005904290410129e+01,1.414136592451245678e+00,1.796632681744963822e+00,1.879883302591460748e+00,6.521506405126745350e-03,1.758776353605851182e+04,2.009623389855217171e-02
1.006599736499749653e+01,1.737502810461180713e+00,2.003362390440880159e+00,2.967630803294416530e+00,1.506780487937982478e-02,1.100393234245836720e+04,1.114331107655126482e-02
8.501466405767825307e+00,1.341627123404242727e+00,1.679047946151743798e-01,2.403134271567453961e+00,1.974061316657874099e-02,1.465723124576920236e+04,1.488591705915621663e-02
1.171662363368341531e+01,1.395752120967928001e+00,6.990478296225951516e-01,9.923450023099965600e-01,7.968976336731464771e-03,1.387405584065748553e+04,1.681710323013257610e-02
9.712839487521918613e+00,8.504991332606677279e-01,1.815893157683026615e+00,5.054586546582863216e-01,7.512918350687948672e-03,1.329406008937688966e+04,1.850154829221950861e-02
9.022088085602097962e+00,1.376157592493121751e+00,1.982963731048010381e+00,1.727903637732619346e+00,1.247893785943505855e-02,1.529379480482968393e+04,1.428588202934165385e-02
7.934219921203976789e+00,1.031112206619332339e+00,1.395716745914908907e+00,4.809995839765339731e-01,1.554207814379336174e-02,1.463124187867681394e+04,1.731102745999377884e-02
1.259140278487139852e+01,1.198263497104684161e+00,1.128205591043841327e+00,2.141678623286057181e+00,1.513582614651857138e-02,1.264752092880163582e+04,1.877742337940372860e-02
3.642545456499176382e+00,1.236191014971319335e+00,1.321919631582800791e+00,1.333688206147196187e+00,1.562862066586466481e-02,1.755423866312269820e+04,1.584203067100237519e-02
1.092691062589404893e+01,8.812016172286059046e-01,1.521073405906215203e+00,1.222206625080573872e+00,1.631707771181527961e-02,9.098400364233779328e+03,2.085891431049616621e-02
1.015159978692418363e+01,1.485409289653510712e+00,8.637714013668880142e-01,1.752655022499329363e+00,1.430885514896001326e-02,1.416529801955776566e+04,1.561721047331880718e-02
1.001770011952480743e+01,1.093495517984789833e+00,8.630865995538122837e-01,1.754618112359068949e+00,1.597815023672450804e-02,9.386461829371364729e+03,1.651703691742445468e-02
6.602425706527828453e+00,1.141427174878689943e+00,8.310274937894954750e-01,1.049880404403804368e+00,1.504325090035783796e-02,1.296429451976201563e+04,1.834088026063937157e-02
1.185902396014747140e+01,1.445467385174151298e+00,2.475850009301385324e+00,2.294114734748825324e+00,1.520655120648133074e-02,1.802372122117718391e+04,2.481667888776859648e-02
9.006899897689883971e+00,1.828678631430410206e+00,1.215384036443048599e+00,1.518160615085948573e+00,1.826206881339808435e-02,7.734342307695999807e+03,2.101473113137894769e-02
1.001091346114119141e+01,8.660157205857386131e-01,1.259046414568266048e+00,1.420022510408224692e+00,1.881245933461550904e-02,1.676607678585726899e+04,1.463545482207466442e-02
6.647164997414003018e+00,1.041829901107864886e+00,1.240370503394769175e+00,8.459949765536803890e-01,1.388952989214801807e-02,1.742557553977779025e+04,2.318186847808294260e-02
8.196595231344106836e+00,8.986740124963461529e-01,1.316789227928622186e+00,1.198187089535517558e+00,1.944141597360402041e-02,1.053130237386894260e+04,1.593666621826297231e-02
6.634011769454184915e+00,9.745995224041388294e-01,1.356913353581566950e+00,2.320681678758719890e+00,4.891190323423219750e-03,1.607221143907832266e+04,1.831304218301308198e-02
1.021936196553977894e+01,1.001333361624056062e+00,5.781903648028647869e-01,1.977409067546934240e+00,8.120022192740111375e-03,1.429351413962948754e+04,1.289265638539658157e-02
1.239773213069299374e+01,1.169913077047253225e+00,2.699525351579541876e+00,1.610256688028675720e+00,1.299905673465564723e-02,6.507349744412526888e+03,1.723433878355822360e-02
6.284947543061889519e+00,1.142523415624873806e+00,1.500459215908085175e+00,2.611842003212393681e+00,2.031358463043616072e-02,1.422409372884800723e+04,1.509348889830961979e-02
1.048249427262769728e+01,1.450287206329887946e+00,1.985232511610192763e+00,8.878974217104201871e-01,1.065690879008152417e-02,1.032421232608321588e+04,1.772725486454799007e-02
8.823552189900036424e+00,1.428135847717071805e+00,6.718969256918896349e-01,2.296550010208301629e+00,1.276164552519094657e-02,1.054985170995571934e+04,1.138795634761318419e-02
5.123099277883978786e+00,9.157808203024495608e-01,4.406302131565367208e-01,7.140541673797624611e-01,1.144595241067988302e-02,1.216299266991011973e+04,1.547956515979742945e-02
4.172995756567974723e+00,9.040919364892658905e-01,2.000542335965211471e+00,1.811498032698294125e+00,8.087844815516581631e-03,5.450017665910688265e+03,1.295008459954734292e-02
5.640979756803123024e+00,1.128124902472116275e+00,9.883707721336663088e-01,2.021308313633748632e+00,7.423531998203082398e-03,1.339355181114873449e+04,1.814914134822386699e-02
6.197993380259080531e+00,1.686436742202065853e+00,1.771443618138620835e+00,1.636257615348419181e+00,1.722393630184509278e-02,1.322591085066420237e+04,2.458934574050247041e-02
1.110951481358447346e+01,1.725182683261309968e+00,2.026366319406323946e+00,2.285592846931263633e+00,8.867754641101793442e-03,1.695848056016109695e+04,1.400382987830545503e-02
