9.324710691833328013e+00,9.153415514564882116e-01,1.869937562653171792e+00,7.945860826152476575e-01,5.389058711774413236e-03,8.854873013143142089e+03,1.600457967863873343e-02
4.585086836722119585e+00,1.050597885690750077e+00,1.769879276586682870e+00,1.496504154031049749e+00,1.673546788875679772e-03,1.609051532433683678e+04,1.630771371827173868e-02
6.918953031440273627e+00,7.841255998717892028e-01,1.194276955676047969e+00,1.340113247847702915e+00,1.457253648901219237e-02,1.078000649478696323e+04,1.050831245830390753e-02
4.976118366225272815e+00,9.992504051254809117e-01,1.983495644698274329e+00,2.847735142569539413e+00,6.052134335273344490e-03,1.544374308257321536e+04,1.109825446226102470e-02
3.570406614840268222e+00,6.536470401017422382e-01,7.245653434306646989e-01,6.213899516694312286e-01,4.186851590844179252e-03,5.242876869730964245e+03,1.548270216196562070e-02
4.670577732144892025e+00,8.096202961346399274e-01,1.102016192819435858e+00,2.232222749373422577e-01,1.167883955879858889e-02,1.510177079732956918e+04,1.548972206170336208e-02
6.353999626837717685e+00,8.775698095688088118e-01,1.848202858300910467e+00,1.159266494369407985e+00,1.258557155654920108e-02,1.690385462548555734e+04,1.689383549268639803e-02
6.250377674230866987e+00,5.520337667002253035e-01,1.531624255089038211e+00,2.510754587312951536e+00,1.250510133598239752e-02,1.389380147506823414e+04,1.794695029469576403e-02
4.857698446222610045e+00,5.709198525868657281e-01,2.119255171371844160e+00,1.861137241858241254e+00,9.714583796699739759e-03,8.938608027378653787e+03,1.745691175841273396e-02
6.551298691110996941e+00,8.928016440134284304e-01,8.695198183980360485e-01,1.067675243361466242e+00,2.580028222305888810e-03,1.530941311318811131e+04,1.335187457567857915e-02
8.302408403668382064e+00,7.416377446739275126e-01,2.181134431680904484e+00,1.604959747146321725e+00,1.592829144104164832e-03,7.653740281583486649e+03,1.490038518562990244e-02
9.065631059331465735e+00,1.146129521372879712e+00,2.124741616807197531e+00,2.902804215185865289e+00,1.946846050452659318e-03,5.756411498528368611e+03,1.331442661655877005e-02
5.441602022850918097e+00,7.512931091777832471e-01,2.537041200019972464e+00,1.031430442866579922e+00,4.608277985278863738e-03,1.013708392083777289e+04,1.770451624137374391e-02
1.118536258584598286e+01,8.677589859560217445e-01,6.257162983872550654e-01,1.134981352511932329e+00,8.883033830502172490e-03,1.082114142963837912e+04,1.386551380104777617e-02
8.542048884687343246e+00,8.189442498588695996e-01,2.120462406158992952e+00,2.209669253598445238e+00,8.799901187024637694e-03,1.318817302562464101e+04,2.085217354850437549e-02
6.622113637989212265e+00,1.235605062744029592e+00,1.606691044752122988e+00,2.401605117500753561e+00,1.010383502428300467e-02,7.706662931591918095e+03,1.076472871495058256e-02
9.591414653706344495e+00,1.032716664162704356e+00,1.634655099893855601e+00,1.230441530492293101e+00,1.260842299464891292e-02,5.824185689678615745e+03,1.675693947378231047e-02
4.423801833509575232e+00,1.441020760737424578e+00,1.578457043808618288e+00,1.003856655295100930e+00,9.534700990074366361e-03,9.783073720408987356e+03,1.894761896559341713e-02
4.431841494018543770e+00,9.424666424227622352e-01,1.834993748494990973e+00,1.249790563159307144e+00,9.305563012402009310e-03,7.197062617046561172e+03,1.207204798469974777e-02
7.382176108245864121e+00,1.067390228159067256e+00,5.699381585045455445e-01,1.811841915464823094e+00,5.326147745671215572e-03,9.484316852826665126e+03,1.205125111890592571e-02
8.583067048810113064e+00,1.151063852401574383e+00,1.159494074654305429e+00,8.607635556877755167e-01,1.263101184472069718e-02,1.243782101129628427e+04,1.389330487440031646e-02
1.082445557474495601e+01,1.012592267193877404e+00,2.111958790677226361e-01,6.999337148018275334e-01,9.926899328574904577e-03,1.044019580947980103e+04,1.369445689628068230e-02
4.442023152931852792e+00,7.529722180028164402e-01,2.004982607158847685e+00,1.029154415229491804e-01,1.176303829693940359e-02,5.830605038036244878e+03,1.330946982680604636e-02
8.599398438571025594e+00,9.729737932261579569e-01,7.465801196579402443e-01,2.400277624242235230e+00,1.316210414037406046e-02,1.250745301582299726e+04,1.618939024860695242e-02
9.571051909541601788e+00,1.599409719055453039e+00,2.192839243929137982e+00,1.403365510097105417e+00,2.693432216590873219e-03,1.654727848352608271e+04,2.245209874729654081e-02
1.082813340035662897e+01,1.009514275409088668e+00,8.913162350654977306e-01,1.252836675397463573e+00,2.789794935819303948e-03,1.361339892990087174e+04,1.646501291539141654e-02
3.864076728636296032e+00,1.056737623692319161e+00,1.927119734982173593e+00,1.614114698142484094e+00,6.722193203089427659e-03,7.048071856272137666e+03,1.043650320770576206e-02
6.277240041408084892e+00,8.888909295510739605e-01,2.074275529474176150e+00,1.928273258141553814e+00,7.161140373115491495e-03,1.025770255550743605e+04,1.194117609594522525e-02
8.077687062545274799e+00,1.176762152023268726e+00,1.245229158948279791e+00,2.282798993932098952e+00,6.465078057326966929e-03,1.345918519927189118e+04,1.648163316453495064e-02
5.644313043673848895e+00,6.018284219480101171e-01,1.618425884946505411e+00,1.263495427029748264e-02,5.372312859400035258e-03,1.442556326221036579e+04,1.788614028105599968e-02
7.908016644172926490e+00,6.067645798646055244e-01,1.293279222876624113e+00,2.087655519882501309e+00,9.447850368944818097e-03,1.122471669774216207e+04,1.389494514138645866e-02
9.872365999963037098e+00,1.121504967100531047e+00,1.842764544036601837e+00,9.497506320522423051e-01,4.064513279796029728e-03,1.556871278681476906e+04,1.330229594436954134e-02
5.900762896671534641e+00,1.203527785848322207e+00,1.682490238780921965e+00,1.373380253036816434e+00,1.813174906979651401e-03,1.053556075030769171e+04,1.324962640505630840e-02
1.072584121767471999e+01,1.087195127776896086e+00,1.229415460194483334e+00,2.718024982266314726e+00,5.811148222844974599e-03,6.258621584219956276e+03,1.095190178962675981e-02
7.936534458469115094e+00,1.074741121411044498e+00,2.069959109982044687e+00,1.169310858498579853e+00,1.184420549147622778e-02,1.406414235019155603e+04,1.853780632273304557e-02
7.655662005590052388e+00,1.089456419238245211e+00,1.828650071368952190e+00,6.494451989900005273e-01,6.095234855147882783e-03,1.059841482995776460e+04,1.904101228777356491e-02
8.476821626431384260e+00,1.006307423225368813e+00,6.591523197078145158e-01,2.340614282874875940e+00,5.039520301185381780e-03,8.342021177538666961e+03,1.345750321236631637e-02
4.053256397847277981e+00,7.192643758010160981e-01,2.260979160827029322e+00,9.613026938777209374e-01,1.314734533881169436e-03,8.916517872535365314e+03,1.966634907373416771e-02
6.765740785711157557e+00,6.628324013520634495e-01,2.134325071280132935e+00,2.543642270595320554e+00,5.936572799946047974e-03,1.311305500153174398e+04,1.037237744893646646e-02
6.831149570351165323e+00,9.129378460674006934e-01,7.065444102145121974e-01,2.235189698397165081e+00,8.916288987222759782e-03,9.044772677221060803e+03,1.872432478871064593e-02
5.710801226065671976e+00,1.174653132389543497e+00,2.032146646672063017e+00,2.139548920033565338e+00,1.257883746542650880e-02,6.164213608518629371e+03,1.164205731926514463e-02
4.590354701214405253e+00,1.436349211354805533e+00,4.229026184547528544e-01,2.786236073150033299e+00,1.068090391157567980e-02,1.131488529280537477e+04,2.291937733903775393e-02
6.185781909309857163e+00,7.088637376209655505e-01,8.599779295412746105e-01,1.640572279182669790e+00,4.538491589784327679e-03,1.528761864362211054e+04,1.892414880957887791e-02
8.432386101121121413e+00,8.910904186892055767e-01,9.126562240177226171e-01,2.434161901285689211e+00,6.497342204641105845e-03,1.110535686149638605e+04,1.377834614685330590e-02
9.825286510408655971e+00,1.197070478097220558e+00,2.539684876589213491e+00,6.264382678801609927e-01,4.257615914635996465e-03,7.221750975984359684e+03,1.380547403743744191e-02
6.133453288204468556e+00,9.637746205473433081e-01,1.957773257575587511e+00,3.006588914897219134e-01,1.122501443004219387e-03,9.628842770650346210e+03,1.910876432769378214e-02
1.345451676944161967e+01,9.910464962411490442e-01,3.194180708424811943e-01,2.294744883198982066e+00,1.629770736905223824e-02,1.588163884624931779e+04,1.653244081222031425e-02
5.303670484475370372e+00,1.090860749510863092e+00,2.711915844511211482e+00,2.125652778203320992e+00,3.504822326186315257e-03,7.898483910753977398e+03,1.616329766140808116e-02
3.350507195178356046e+00,1.028885633560858714e+00,1.082332510559810279e+00,3.160468699159892925e-01,5.423113885769796291e-03,1.109437643134995778e+04,1.444264485561810168e-02
1.306100828434377803e+01,6.815464928759551455e-01,2.247724372452994945e+00,2.150205504781983912e+00,4.273428703762972500e-03,6.520730871931518777e+03,1.911526983829633930e-02
6.548603244797579492e+00,9.501197880620547709e-01,9.683276932938402748e-01,1.505985594751871881e+00,8.831788881432867805e-03,1.411147794338606764e+04,1.445595879190223268e-02
4.314385894978081559e+00,1.186955927106414510e+00,9.363917707545309499e-01,7.722995727354950990e-01,8.549149179178691660e-03,9.199177711795073265e+03,1.388035734404456482e-02
6.473313389851317545e+00,1.010211933454684408e+00,1.540536691355963717e+00,2.663139558086110359e+00,3.362038377484018355e-03,1.116362499250323890e+04,1.619249226867993871e-02
1.317392453262626617e+01,9.434606315449191039e-01,1.484384363094093828e+00,1.035078914138291672e+00,1.696446725228390948e-02,1.057432234162110217e+04,1.212083290651467735e-02
5.375729397543825172e+00,7.648787752445727062e-01,6.585275588710395311e-01,6.361555897366950596e-01,1.865796036992249315e-02,9.821411628882759032e+03,1.259662343600976252e-02
4.485312732594374019e+00,1.530178254198228949e+00,1.718203381789444650e+00,1.818745301802699776e+00,1.005303548778848678e-02,7.654503855562516037e+03,1.864440419596459161e-02
5.977904112327702357e+00,7.077719217513958050e-01,9.591617193897070681e-01,2.655888281473166579e-01,6.582212840659292657e-03,1.085313727149587976e+04,1.957351862618618432e-02
8.860753972619503926e+00,1.254613831489734821e+00,2.311397088222295615e+00,1.187379152498452717e+00,1.866423862219766111e-02,1.181506412226971406e+04,1.611744290590034351e-02
1.029906088988918889e+01,6.553246149592792946e-01,2.178284144933256616e+00,6.035233423440937717e-01,9.265036856925333575e-03,1.285845443650030211e+04,1.089204171507745546e-02
4.868872578117102279e+00,1.047424970754387230e+00,1.328683773043271898e+00,1.116643077328019373e+00,7.026300614979339235e-03,7.801249460896546225e+03,2.355536109844535639e-02
6.840379987025754005e+00,1.100822899382126518e+00,3.851610186736404984e-01,4.517366724936842104e-01,1.100990395486469223e-02,8.351309499940112801e+03,1.814643834688864713e-02
1.081294155264881240e+01,8.727651697017300148e-01,2.124117752096609912e+00,2.206259183934868862e-01,4.747963861814728098e-03,1.119029377113170995e+04,1.705654458758021005e-02
3.421596787397189310e+00,1.386650606536896424e+00,4.939125586339780938e-01,2.564778037668843602e+00,1.467205531378372452e-02,5.734595466871764984e+03,1.404656749238661524e-02
4.734157783847303236e+00,1.109195355694210905e+00,1.759634911589483819e+00,9.885376224301816173e-01,1.825605709547569941e-02,7.261818059111059483e+03,1.745579504872538101e-02
6.496460851486420829e+00,1.286900584293751759e+00,1.499161913744153862e+00,9.054997848356769463e-01,7.792346292588509318e-03,1.603557157689862834e+04,1.880812725003433439e-02
6.845224375227406455e+00,5.542867755346811975e-01,6.194499731932652242e-01,6.205643015141711905e-01,1.162537171960362561e-02,1.208577280765509568e+04,1.705908897008748953e-02
5.249003031821514398e+00,1.352435158061337628e+00,1.616510211752110848e+00,1.925474880227118213e+00,1.024077390225574397e-02,1.132809707977268954e+04,1.095975795342335468e-02
5.150452112703856500e+00,5.601959323019329862e-01,2.960097861306227873e+00,1.591279548045772652e+00,2.644488200349196395e-03,7.921635785571579618e+03,1.747002513110627528e-02
7.001332448999291636e+00,6.386591981090796732e-01,1.863775614938848690e+00,1.406342717927752339e+00,1.354552650152180543e-02,9.260249903172509221e+03,1.430147236822176121e-02
7.968011036190037366e+00,8.170523543944819833e-01,4.655246039198948083e-01,2.317968020755916125e+00,1.222276308906170353e-02,8.747080219251651215e+03,1.602427337382910169e-02
7.315313250226500585e+00,5.540051792499678385e-01,1.319609904155493396e+00,2.299251393144159827e+00,1.182849503836268593e-02,6.798610048648348311e+03,1.410510030127190215e-02
6.429718132651222717e+00,8.641954376772346125e-01,8.166611283989018144e-01,1.337708691042376330e-01,4.613958776345239432e-03,7.142029549792965554e+03,2.178747329309005734e-02
8.728083989681961086e+00,7.185715140085161545e-01,2.166330683411763935e+00,7.027015062935175749e-01,4.285330233161662242e-03,1.007758012391989541e+04,1.680779834865986366e-02
1.053108182251400748e+01,1.021863288691189586e+00,1.209826485643242133e+00,3.874471322595229861e-01,1.138970945524532714e-02,9.383932052459043916e+03,1.034591547867734843e-02
4.914760257383987252e+00,9.129117837093130294e-01,2.430933629382038497e+00,1.310895253080539113e+00,4.375027679905779329e-03,7.397986120546469465e+03,1.512883530434624285e-02
1.179451269677424108e+01,7.453486495347863006e-01,6.413056979152469417e-01,1.621615873582593181e+00,5.255722062459437793e-03,1.295607461265804159e+04,1.444146534266543130e-02
5.521350032492960302e+00,6.777395624117168449e-01,1.630438884949669154e+00,1.296583016102556218e+00,6.416568521999647598e-03,1.455732921503466605e+04,1.652471558341241792e-02
8.430492228509764985e+00,7.342114623731026413e-01,2.554317931847989165e+00,2.095072472705449051e+00,5.812037144534400873e-03,1.157424833731145009e+04,1.460699576266218450e-02
8.862115188591447534e+00,1.154518939345871908e+00,2.332725989299375691e+00,1.158169043283635569e+00,5.692591791960842709e-03,1.827553838925119999e+04,1.283478976757869428e-02
9.206425661778137481e+00,1.103899706659503321e+00,2.521724421126631199e+00,1.617451611573933912e+00,8.656536953033193427e-03,1.094255821973925413e+04,1.253723672503158360e-02
6.249627809654750621e+00,1.291319580684658019e+00,1.516713953549184701e+00,2.632256995482710860e+00,2.208764344143549375e-03,1.227581042379959399e+04,1.951016939810584772e-02
3.211617361829562256e+00,9.933232509174994007e-01,1.159959434137004974e+00,1.002951158436458545e+00,3.769379551860846736e-03,1.038348924700424504e+04,1.180897606870442290e-02
4.747321799115523433e+00,8.958699219972314776e-01,1.383029484403647924e+00,8.804691023785577997e-01,1.170153660243906588e-02,8.045883052674545070e+03,1.660276266529782385e-02
4.752689566969393375e+00,1.409429259926550770e+00,1.028433897240759398e+00,1.906052543998424387e-01,8.295001675645053557e-03,6.238397098602769802e+03,1.995786099955220924e-02
1.189176404434244105e+01,8.878471242219541093e-01,8.609460384283865730e-01,1.185313887103427000e+00,1.674363313688179925e-03,1.819429656891676132e+04,1.470472913768327422e-02
4.793394049498632015e+00,8.486759300236476067e-01,2.197779309449748641e+00,1.919229463537825087e+00,1.652131404008710946e-02,5.448288979494931482e+03,1.475624492047930385e-02
9.517753623742336799e+00,7.982551684953498317e-01,1.618809340017388854e+00,1.529684285641784491e+00,1.241563222841954306e-03,1.137954055411315858e+04,1.332141174999456300e-02
8.846154465022667779e+00,9.114417662832000611e-01,1.412885943201248828e+00,1.668724886716346001e+00,2.986628272801695582e-03,7.445022371157492671e+03,1.099166898387388992e-02
3.049504760118756597e+00,1.059104575752061406e+00,2.823727441248542469e+00,1.533459914151453107e+00,1.184024446325208230e-02,1.236378116173207491e+04,1.227399217899287874e-02
9.847114140100513779e+00,8.032248497877387816e-01,1.292577524948296031e+00,2.367782855829370536e+00,8.936319624142765108e-03,6.262984939332181966e+03,1.178816584576600213e-02
6.256005175520129136e+00,1.106999980401227601e+00,1.386862139183318909e+00,7.072623372194766223e-01,1.077603721327818030e-02,7.269166955986178436e+03,1.719612137801180413e-02
8.125418581725522671e+00,6.636897485498572946e-01,5.447086751346428279e-01,8.939799286812390999e-01,1.615079469642068458e-02,1.339895076544698532e+04,2.022012463957461453e-02
