1.254929182390593212e+01,1.112941101107450370e+00,2.656524829034877744e+00,2.019028217948734660e+00,4.148020033638650551e-03,9.206923634463710187e+03,1.333398326291395167e-02
1.010821486397114022e+01,9.981966650908181693e-01,1.969310118061254222e+00,1.164683188260998925e+00,6.110587024297224612e-03,1.651141197564954564e+04,2.272427326443575077e-02
9.668673801715931049e+00,8.634946799373278692e-01,1.163306190100453330e+00,1.233203248358856641e+00,6.688119117653717680e-03,9.253812315042989212e+03,1.642737129004692362e-02
1.457294581103611542e+01,1.232705873057649004e+00,2.120399602413702844e+00,2.803708664221367108e-01,2.174595801502653396e-03,1.444291440377428444e+04,1.846424817808521232e-02
1.089067012275677016e+01,1.130794305704701186e+00,2.423384866594201270e+00,1.385081727515963257e+00,5.158615783763621787e-03,1.324059953657055848e+04,1.959572419424081627e-02
7.053056942800859375e+00,1.031052919816920710e+00,1.711100068744485281e+00,1.527191913478448848e+00,9.155151566162894605e-03,7.758442011168869612e+03,1.639092912596258611e-02
5.314553967052852101e+00,7.000959906232787633e-01,1.494711555236067468e+00,2.935815595321285887e+00,5.671365668446698427e-03,9.970620034077281161e+03,1.987408475737976327e-02
1.427666750295341203e+01,6.448145055692579009e-01,2.003114781914846709e+00,1.216010622224579230e+00,1.168295079068407995e-02,1.137340505116214990e+04,1.045679814890397054e-02
9.602826828381779478e+00,7.840477465999103890e-01,9.238085228166394991e-01,8.232186635793288243e-01,9.889940241308813051e-03,1.487999244749631180e+04,1.042116442665873277e-02
7.800674910171597531e+00,7.037969986341010564e-01,1.280545699281798955e+00,1.834705890718600241e+00,1.374099098502291763e-03,6.286776117844223336e+03,1.681033381267080934e-02
7.417053442912228789e+00,1.024432949646221225e+00,9.245074999892001211e-01,1.481671898830461576e+00,7.641354311767192299e-03,1.314752826539475973e+04,1.319206798427248299e-02
1.297419774510314383e+01,7.116892761637404474e-01,2.141273429746816781e+00,9.249807898779585091e-01,3.871811660652191549e-03,1.580589310538911923e+04,1.190543792419828523e-02
8.517145762893040484e+00,1.186625859533650740e+00,1.475720996436549859e+00,9.089862736408682586e-01,1.411155498452864969e-02,1.216472588957424705e+04,1.318634114549258399e-02
1.287076541322647572e+01,1.281480736991463365e+00,2.803833359294582994e+00,1.549467934605800234e+00,1.065462807332400938e-02,1.227518098379846560e+04,1.249993106527308440e-02
6.785397804804770061e+00,1.008967755280028022e+00,1.551992112101289401e+00,4.058541120323455598e-01,7.815937015151378647e-03,9.274769263982363555e+03,1.725982513753441736e-02
1.207774545180021164e+01,1.066519042000140249e+00,1.041688764536385037e+00,1.789384152404212669e+00,3.534180639441116423e-03,1.497884486542854393e+04,1.283872873136930604e-02
8.109316653324157187e+00,1.091817001521567132e+00,1.243242930203258378e+00,1.027530577206010598e+00,2.441634570835884456e-03,9.768959026547086978e+03,1.430268309226604383e-02
1.146317850504379443e+01,7.676018350986943961e-01,7.138589747283319298e-02,1.921049296812793239e+00,2.751816515970900798e-03,1.118090323126522344e+04,1.204105002174874275e-02
9.069259452926715426e+00,6.333934421838285367e-01,2.319140300099056695e+00,1.980990307449132182e+00,3.745389755107812225e-03,1.253891747660052715e+04,1.869859128272984353e-02
9.877198969941495932e+00,6.313851995758892333e-01,1.346301977124996885e+00,1.923715081403908567e+00,1.210601365422190288e-02,6.184667372424812129e+03,1.103379784673577148e-02
1.336651444693321622e+01,1.170420335389149580e+00,1.339190031224927857e+00,1.473018305753195145e+00,2.793728555316396696e-03,6.841692966578069900e+03,1.371189505190528388e-02
1.034598188814622688e+01,6.692995271161366055e-01,2.065625051266316348e+00,1.742235752214149391e+00,1.414819173041009792e-03,1.145663393420054672e+04,1.229766830133873293e-02
1.020599363244653723e+01,9.548809065897736481e-01,1.451077327450494003e-01,8.836588819939042994e-01,4.998963621445228975e-03,1.907223388954214170e+04,1.302525073986474276e-02
9.155232434350750736e+00,1.322022238358127710e+00,1.191102557557124575e+00,1.684645142426581810e+00,4.945034246186804511e-03,9.122996013492906059e+03,2.089282707633021569e-02
7.488267768378375600e+00,5.669934715556315119e-01,1.724833437395842939e+00,1.069784390918774086e+00,1.785143150438070481e-02,1.021278177234193026e+04,2.112604453878307031e-02
1.077690682067581918e+01,5.700131704603607075e-01,1.046585353315286016e+00,1.859612513139509149e+00,5.420478863097363820e-03,6.444815796367819530e+03,1.425757580442471063e-02
7.386980350179167765e+00,1.004941133763295635e+00,2.823065889686922958e+00,1.659974704349271191e+00,1.095282513463479400e-02,1.349349377174241818e+04,1.799253823485120335e-02
9.899902289919252141e+00,9.914134761083819303e-01,1.191969140456570209e+00,2.741014595345623750e+00,2.226082432654594330e-03,6.836525880046456223e+03,1.783690515037440402e-02
7.393022522244302230e+00,1.071395570519536156e+00,2.501173635952882890e+00,2.178819550746079692e+00,1.396090379228149062e-02,9.394379679015282818e+03,1.897830955376974063e-02
1.012039431986529614e+01,1.132592744120548778e+00,1.233416797357276273e+00,2.866262031260195631e+00,3.190160423652247876e-03,9.869189152403690969e+03,1.538865864194575994e-02
9.411274208677763653e+00,1.009162196759091579e+00,7.368252651781913576e-01,5.823435232866148725e-01,7.032196197470935543e-03,1.105146317070391524e+04,1.048638180595025740e-02
8.859585654651100484e+00,5.512112015536314580e-01,2.704033304115278646e-01,1.694766387614298431e+00,7.429907350325662060e-03,6.292082241957868973e+03,1.615073613586366641e-02
1.030306115681725032e+01,1.047387639923678337e+00,1.822982111241923331e+00,9.989345127280803149e-01,6.529067568429844370e-03,8.674934492546522961e+03,1.567348398080238223e-02
1.134497529780125191e+01,9.000144698718994807e-01,1.118720782713600315e-02,1.169521625249761110e+00,9.390118165934612654e-03,1.081024385995920966e+04,2.056384497526037025e-02
6.218382911172364302e+00,1.009690241368798480e+00,1.242018235903807888e-01,1.730680359383162115e+00,2.435919108485102343e-03,6.382409221773278659e+03,1.180806701539769202e-02
1.219543454116713477e+01,1.321936294007853174e+00,2.556702581694408671e+00,2.072090303307816850e+00,1.257048606976366931e-02,1.024241659142635763e+04,2.218934172722038592e-02
1.495771962106068109e+01,1.238031540975822020e+00,2.767143020410090859e+00,2.475153528662068503e-01,3.897107662328088556e-03,1.325142746348681794e+04,1.352541139502845373e-02
1.117072952440075895e+01,1.086086774717918590e+00,6.426837066412053323e-01,1.045401960150917686e+00,8.034599814392754530e-03,8.404391941046820648e+03,1.723858432101870938e-02
8.516921837700465403e+00,8.598602295136756890e-01,1.428660403121501776e+00,8.735161234031718624e-01,5.290560716675501637e-03,9.793453460981672833e+03,1.798449524908851682e-02
1.303914812599392192e+01,6.149673076154928975e-01,8.728143640028829253e-03,2.111186509336132389e+00,6.933036395772029792e-03,8.960056290018324944e+03,1.891461817510358898e-02
1.018140621558598369e+01,1.064940810886591427e+00,2.128841730600724347e+00,2.741700204657115059e+00,5.526561729176482363e-03,1.422285826107658067e+04,1.585520660793777320e-02
8.724789631089649333e+00,7.567628808945826568e-01,2.148613899512775482e+00,4.428264267176762470e-01,9.600310967323655992e-03,8.304412153974040848e+03,1.305506522682411616e-02
1.134086969186963501e+01,1.064585993631376404e+00,8.765286417980657774e-01,1.481350462549190672e+00,5.885292971733058903e-03,8.601897932671774470e+03,1.300176480113525088e-02
1.006937993233511364e+01,7.165452063615314060e-01,1.940000486247615452e+00,1.641091808545578568e+00,3.123048715718113912e-03,1.041596158011345142e+04,1.103586956113511257e-02
9.051059897583410674e+00,8.882011514553243003e-01,1.083264029417717378e+00,1.541025375206861003e+00,5.711537880472747700e-03,1.427987495590242543e+04,2.031464698031077917e-02
1.225090639110534241e+01,1.146657121406167157e+00,9.839301524773611529e-01,2.294957043281217413e+00,3.473790626399492643e-03,1.246945679773296979e+04,1.424812193488593157e-02
5.645082681138802627e+00,8.649511907334288541e-01,1.937069801926993851e+00,1.942863895964001664e+00,5.410264866026494139e-03,6.748706780205824543e+03,2.354543559332694658e-02
7.299684438321125235e+00,9.795087542244286238e-01,2.235694942045961753e+00,1.931227145731999828e+00,4.212875600570424595e-03,1.017167156443241402e+04,1.724302871587142863e-02
9.436438596786722144e+00,1.080541723272187893e+00,2.446335453098457791e+00,1.749700622034900732e+00,8.841864042871537543e-03,1.032773835498115113e+04,1.586730285064938406e-02
1.085572771751839305e+01,7.864533001564112391e-01,1.039269355011917195e+00,2.064485446664863222e+00,4.143456494780256918e-03,7.281114090353405118e+03,1.167731893642232760e-02
1.186703304812334281e+01,9.997999104196542142e-01,1.332229122997422799e+00,1.599501592030760033e+00,1.588999564866757329e-03,1.277067707323266404e+04,1.549739837696780323e-02
1.251421421982292337e+01,9.754106544494667297e-01,2.296382835064187944e+00,1.277782880025909895e+00,4.253071640410471810e-03,1.402553619259889092e+04,1.006846776703612320e-02
7.906692585957753039e+00,1.024244924082074792e+00,2.293625099511122034e+00,2.000683269432545597e+00,6.465645034667113697e-03,1.591465097803765457e+04,1.741842517250767608e-02
1.003819664011493984e+01,1.063319629770115515e+00,8.754224780410745366e-01,1.605635417312413438e+00,1.471420953374012394e-02,1.188218728997222024e+04,1.719914460759859945e-02
1.075503071521834997e+01,6.233166369118430250e-01,1.459037639923562724e+00,1.411013787824442867e+00,3.245142898369348435e-03,7.588760785890398438e+03,1.528372589837098325e-02
9.733643478244852432e+00,1.573075451768130462e+00,8.368476247794488510e-01,1.895077382423166812e+00,1.047497801996643586e-02,8.309066229347978151e+03,1.289552067382320269e-02
1.158667266760901171e+01,6.718956883451897566e-01,2.681057993525401528e+00,1.515876543952004551e+00,4.754414782095896935e-03,5.168409912709682430e+03,1.665007810732454727e-02
1.111699462428475726e+01,8.071134529755131792e-01,1.235787942768525438e+00,2.379210849309898457e-01,1.157047903231499773e-02,1.609508803351090319e+04,1.556732128464425984e-02
1.184210974878530465e+01,1.190957061380317983e+00,2.129376621245172352e+00,2.709994085160832622e+00,1.025716568166374319e-02,1.006122419680656276e+04,1.009665267176627565e-02
7.007881519156976324e+00,8.696459815233786861e-01,1.671483522835744751e+00,1.550702290509212489e+00,1.017841516314613344e-02,8.291847698307559767e+03,1.363834520170128552e-02
1.404408963480343431e+01,1.127268952648645017e+00,1.335609466504647180e+00,1.934046196310355015e+00,1.479708538579857686e-02,6.297933166179811451e+03,1.911656826021322989e-02
7.076456354546816208e+00,1.388950231508906175e+00,1.095771852192691354e+00,1.229493473987417707e+00,8.417723578926745304e-03,1.013691343090802548e+04,1.383018725048743708e-02
7.570498403706209523e+00,8.013515284989360943e-01,1.063728977792466335e+00,1.022113181611638888e+00,3.319971512972013511e-03,7.055354427766231311e+03,1.884957791017224590e-02
7.473948897196666330e+00,1.271127195273551891e+00,1.990673298741480579e+00,8.072605153487534269e-01,1.637030981271103474e-03,1.461584122677693085e+04,1.407846929389891706e-02
9.819078174644451096e+00,6.846781780135834383e-01,1.965109374699894218e+00,2.934738188685498628e+00,8.481681423875633841e-03,1.147378708936253497e+04,1.915038833133893975e-02
1.361915055341038538e+01,7.981678736258659423e-01,2.016029832214219830e+00,3.415480288068009074e-01,2.967090931788915475e-03,6.056401723459046480e+03,1.480575106141722615e-02
1.003453840694470500e+01,1.552174850234817827e+00,1.532403665281022453e+00,1.737787036808948304e+00,5.190497460157536720e-03,1.162203104153572531e+04,1.533259113281998376e-02
1.333795160555164827e+01,7.120258330174722428e-01,2.187181789494689887e+00,2.678289134550867701e+00,9.417159753714078596e-03,7.919847310439596185e+03,1.295360074610115049e-02
9.433679381037885392e+00,8.579678580933582932e-01,2.017011816044527173e+00,8.516293711616058637e-01,5.110852200240584460e-03,1.634615077070058032e+04,1.739755419783949042e-02
9.706357679900216695e+00,9.592395556291180014e-01,6.876635286656000989e-01,1.428940136617312451e+00,1.456761864572215896e-03,8.499974371382915706e+03,1.316028543213901107e-02
5.521333022994979522e+00,8.387503033717810252e-01,2.779769225425982704e+00,1.359369024702040907e+00,2.727968420954135585e-03,1.050599427032098902e+04,1.647774916009687660e-02
1.418182301578762328e+01,9.301194878406381372e-01,9.810584815898819588e-01,2.119913818769332714e+00,8.294510844381441234e-03,1.344370013505135285e+04,1.579015286972436025e-02
9.867575250073070237e+00,7.317491088079541850e-01,1.729389463377052794e+00,1.718481301341924450e+00,2.217491624006098349e-03,8.478859010844860677e+03,1.188289563745019081e-02
8.231278109293700851e+00,1.084121251897884886e+00,1.115370971359914254e+00,7.993758405016633262e-01,5.383305974481877691e-03,7.186269693204520081e+03,1.112763928154495569e-02
8.367568980924740885e+00,1.046419742674551401e+00,1.860147455612275458e+00,1.289408328738341325e+00,2.109956793990090326e-03,1.154254003877787727e+04,1.601414157585120263e-02
7.151332041912710658e+00,7.965954516650989303e-01,2.396845522211509483e+00,1.623750139134503057e+00,2.337557534993911241e-03,8.705842264518358206e+03,1.825427563550331353e-02
1.281068749770192028e+01,1.009123011186248586e+00,1.366763392728699955e+00,1.134236437018900645e+00,1.693838953566950689e-03,1.473860980742865468e+04,1.008215013463830897e-02
1.039101063712383599e+01,6.334461649549230078e-01,2.617512618688530246e+00,1.027072200983577321e+00,3.595137837293555655e-03,7.828115765930098860e+03,1.310095493020566396e-02
7.636050523225774711e+00,1.262379194586305209e+00,1.294300663564260434e+00,1.186848795666320289e+00,4.094682221660313030e-03,1.094084730366696749e+04,1.626795819352709616e-02
1.110028745022317054e+01,7.227900494823750188e-01,9.238395903902842932e-01,1.929531635208051377e+00,1.170461819462419390e-03,1.514026895479152154e+04,1.557969147766139796e-02
1.066334524181573329e+01,5.709017317779241374e-01,7.284381310046152969e-01,2.199553016458345667e+00,1.173534484666345114e-02,1.323743971210657583e+04,1.890132812979512106e-02
1.256990915094670314e+01,1.031324932173690589e+00,2.454475836223646734e+00,1.982283785626917538e+00,4.164511935422120920e-03,1.300530972630096585e+04,1.098404028817139694e-02
4.956649592433407747e+00,9.981563478653111554e-01,1.871439695145699522e+00,8.883733472913012408e-01,1.346469911085391817e-02,1.401756700591238041e+04,1.119777320650547359e-02
1.122330693613892372e+01,1.076854159650469933e+00,9.453489103121048842e-01,1.694702160480379360e+00,5.842511801037610260e-03,7.650384744961302204e+03,1.476220982307334048e-02
8.845299214232298368e+00,1.051588457872077997e+00,1.781746237480129835e+00,1.821325467123698250e+00,6.247045936317839783e-03,1.732110470815919325e+04,1.664168868251076142e-02
1.018586223810674518e+01,6.931921383539828563e-01,5.100441864652062174e-01,2.688220942298872540e+00,6.225164311440667571e-03,1.272933754587175099e+04,1.889833482659527761e-02
7.490909962927258192e+00,1.340664087934025472e+00,1.095516383809558514e+00,1.040162324264235938e+00,6.863416301419197549e-03,1.528661746401118580e+04,1.748681369379419259e-02
9.156741160079501896e+00,1.072095878180745698e+00,2.354973633380712972e+00,2.073386391468452050e+00,3.216429983557856937e-03,1.302271283672269783e+04,1.558641395619112836e-02
8.532402633963750205e+00,8.339334611031264943e-01,2.264171232021650049e+00,6.225087633443187052e-01,3.467319479834720525e-03,8.579885474795653863e+03,1.974675532886022503e-02
1.334029955984595972e+01,9.376499374399902553e-01,9.601828806043742892e-01,6.391240082511150389e-01,1.414187260254114870e-02,7.679632278066344043e+03,1.560117114679725886e-02
6.453433223743121339e+00,1.374397857881202611e+00,1.706765168308307157e+00,4.152611319220738118e-01,4.135950445191268615e-03,1.124954933888305459e+04,1.251673337237350567e-02
7.274889386340228192e+00,6.383723144265043281e-01,2.981317856658424414e+00,2.249635647542217232e+00,7.062575143566788421e-03,6.737921549647917345e+03,1.629546722780718729e-02
